## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1714.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 17:14:13.421
## StartTime[t0=25917000 msec]
## Time from 8am: 22453.421 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
7974.406 +1.00E-1 +7.89723E-3 +3.13734E-2 8.5797E-1 85.416 6.5104E-2  6.502
7976.127 +1.00E-1 +7.89496E-3 +3.13727E-2 8.5825E-1 85.444 6.5091E-2  6.501
7977.849 +1.00E-1 +7.89855E-3 +3.13704E-2 8.5856E-1 85.474 6.5094E-2  6.501
7979.570 +1.00E-1 +7.89439E-3 +3.13802E-2 8.5887E-1 85.505 6.5099E-2  6.502
7981.290 +1.00E-1 +7.90025E-3 +3.14059E-2 8.5917E-1 85.535 6.5101E-2  6.502
7983.012 +1.00E-1 +7.89770E-3 +3.14009E-2 8.5945E-1 85.564 6.5119E-2  6.504
7984.731 +1.00E-1 +7.90044E-3 +3.14247E-2 8.5975E-1 85.594 6.5102E-2  6.502
7986.452 +1.00E-1 +7.89713E-3 +3.14117E-2 8.6003E-1 85.622 6.5107E-2  6.503
7988.174 +1.00E-1 +7.90054E-3 +3.14638E-2 8.6031E-1 85.649 6.5115E-2  6.504
7989.894 +1.00E-1 +7.89099E-3 +3.13906E-2 8.6061E-1 85.680 6.5114E-2  6.503
7991.614 +1.00E-1 +7.88570E-3 +3.13797E-2 8.6087E-1 85.706 6.5115E-2  6.504
7993.334 +1.00E-1 +7.90016E-3 +3.14121E-2 8.6118E-1 85.736 6.5143E-2  6.506
7995.054 +1.00E-1 +7.89515E-3 +3.13859E-2 8.6144E-1 85.762 6.5140E-2  6.506
7996.777 +1.00E-1 +7.88645E-3 +3.13986E-2 8.6170E-1 85.789 6.5143E-2  6.506
7998.498 +1.00E-1 +7.90044E-3 +3.14200E-2 8.6193E-1 85.811 6.5133E-2  6.505
8000.219 +1.00E-1 +7.89307E-3 +3.14445E-2 8.6220E-1 85.839 6.5160E-2  6.508
8001.944 +1.00E-1 +7.88778E-3 +3.14030E-2 8.6247E-1 85.866 6.5154E-2  6.507
8003.666 +1.00E-1 +7.88513E-3 +3.13961E-2 8.6272E-1 85.891 6.5165E-2  6.508
8005.387 +1.00E-1 +7.89316E-3 +3.14065E-2 8.6301E-1 85.919 6.5168E-2  6.509
8007.107 +1.00E-1 +7.88957E-3 +3.14433E-2 8.6325E-1 85.943 6.5166E-2  6.509
8008.829 +1.00E-1 +7.88872E-3 +3.14139E-2 8.6351E-1 85.970 6.5177E-2  6.510
8010.550 +1.00E-1 +7.88088E-3 +3.14088E-2 8.6375E-1 85.994 6.5192E-2  6.511
8012.271 +1.00E-1 +7.88853E-3 +3.14115E-2 8.6400E-1 86.019 6.5190E-2  6.511
8013.993 +1.00E-1 +7.87568E-3 +3.13855E-2 8.6428E-1 86.046 6.5182E-2  6.510
8015.714 +1.00E-1 +7.88286E-3 +3.14199E-2 8.6453E-1 86.072 6.5185E-2  6.511
8017.434 +1.00E-1 +7.88182E-3 +3.14250E-2 8.6478E-1 86.097 6.5198E-2  6.512
8019.155 +1.00E-1 +7.88645E-3 +3.13963E-2 8.6502E-1 86.121 6.5207E-2  6.513
8020.877 +1.00E-1 +7.88390E-3 +3.13988E-2 8.6531E-1 86.149 6.5213E-2  6.513
8022.597 +1.00E-1 +7.88333E-3 +3.14343E-2 8.6553E-1 86.171 6.5208E-2  6.513
8024.318 +1.00E-1 +7.88135E-3 +3.14320E-2 8.6577E-1 86.196 6.5227E-2  6.515
8026.039 +1.00E-1 +7.88844E-3 +3.14241E-2 8.6604E-1 86.223 6.5225E-2  6.515
8027.759 +1.00E-1 +7.87965E-3 +3.14334E-2 8.6626E-1 86.245 6.5243E-2  6.516
8029.481 +1.00E-1 +7.88182E-3 +3.14330E-2 8.6650E-1 86.269 6.5240E-2  6.516
8031.202 +1.00E-1 +7.89127E-3 +3.14954E-2 8.6676E-1 86.295 6.5255E-2  6.518
8032.924 +1.00E-1 +7.88749E-3 +3.14354E-2 8.6699E-1 86.317 6.5292E-2  6.521
8034.646 +1.00E-1 +7.88976E-3 +3.14527E-2 8.6722E-1 86.341 6.5261E-2  6.518
8036.366 +1.00E-1 +7.87634E-3 +3.14160E-2 8.6745E-1 86.364 6.5252E-2  6.517
8038.088 +1.00E-1 +7.86745E-3 +3.14275E-2 8.6774E-1 86.393 6.5282E-2  6.520
8039.810 +1.00E-1 +7.87927E-3 +3.14232E-2 8.6801E-1 86.419 6.5304E-2  6.522
8041.531 +1.00E-1 +7.87350E-3 +3.14441E-2 8.6824E-1 86.443 6.5295E-2  6.521
8043.253 +1.00E-1 +7.87568E-3 +3.14255E-2 8.6845E-1 86.464 6.5296E-2  6.522
8044.975 +1.00E-1 +7.87275E-3 +3.14289E-2 8.6870E-1 86.489 6.5305E-2  6.523
8046.697 +1.00E-1 +7.87530E-3 +3.14165E-2 8.6892E-1 86.510 6.5308E-2  6.523
8048.418 +1.00E-1 +7.86934E-3 +3.14492E-2 8.6919E-1 86.538 6.5305E-2  6.523
8050.139 +1.00E-1 +7.87454E-3 +3.14356E-2 8.6943E-1 86.561 6.5335E-2  6.525
8051.860 +1.00E-1 +7.87322E-3 +3.14370E-2 8.6969E-1 86.587 6.5315E-2  6.523
8053.581 +1.00E-1 +7.87001E-3 +3.14539E-2 8.6996E-1 86.614 6.5321E-2  6.524
8055.301 +1.00E-1 +7.87719E-3 +3.14228E-2 8.7022E-1 86.641 6.5311E-2  6.523
8057.023 +1.00E-1 +7.86670E-3 +3.14221E-2 8.7048E-1 86.666 6.5318E-2  6.524
8058.744 +1.00E-1 +7.86708E-3 +3.14151E-2 8.7071E-1 86.689 6.5322E-2  6.524
8060.464 +1.00E-1 +7.86868E-3 +3.14257E-2 8.7097E-1 86.716 6.5331E-2  6.525
8062.187 +1.00E-1 +7.87029E-3 +3.14354E-2 8.7123E-1 86.742 6.5333E-2  6.525
8063.910 +1.00E-1 +7.86254E-3 +3.14381E-2 8.7146E-1 86.765 6.5325E-2  6.525
8065.631 +1.00E-1 +7.85488E-3 +3.14164E-2 8.7170E-1 86.789 6.5335E-2  6.525
8067.354 +1.00E-1 +7.86036E-3 +3.14294E-2 8.7191E-1 86.810 6.5340E-2  6.526
8069.075 +1.00E-1 +7.86017E-3 +3.14073E-2 8.7213E-1 86.831 6.5336E-2  6.526
8070.795 +1.00E-1 +7.85951E-3 +3.13853E-2 8.7237E-1 86.856 6.5327E-2  6.525
8072.518 +1.00E-1 +7.85082E-3 +3.13633E-2 8.7260E-1 86.878 6.5365E-2  6.528
8074.239 +1.00E-1 +7.86112E-3 +3.14350E-2 8.7281E-1 86.899 6.5357E-2  6.528
8075.960 +1.00E-1 +7.87530E-3 +3.14489E-2 8.7305E-1 86.924 6.5369E-2  6.529
8077.681 +1.00E-1 +7.86830E-3 +3.14137E-2 8.7328E-1 86.947 6.5366E-2  6.529
8079.402 +1.00E-1 +7.86604E-3 +3.14537E-2 8.7350E-1 86.969 6.5363E-2  6.528
8081.124 +1.00E-1 +7.86689E-3 +3.14272E-2 8.7374E-1 86.992 6.5367E-2  6.529
8082.845 +1.00E-1 +7.87123E-3 +3.14429E-2 8.7396E-1 87.015 6.5373E-2  6.529
8084.567 +1.00E-1 +7.85923E-3 +3.14659E-2 8.7417E-1 87.035 6.5389E-2  6.531
8086.289 +1.00E-1 +7.86244E-3 +3.14441E-2 8.7436E-1 87.055 6.5405E-2  6.533
8088.010 +1.00E-1 +7.85828E-3 +3.14385E-2 8.7459E-1 87.077 6.5392E-2  6.531
8089.731 +1.00E-1 +7.85743E-3 +3.14260E-2 8.7481E-1 87.099 6.5409E-2  6.533
8091.452 +1.00E-1 +7.85261E-3 +3.14355E-2 8.7505E-1 87.123 6.5395E-2  6.531
8093.174 +1.00E-1 +7.86736E-3 +3.14592E-2 8.7524E-1 87.143 6.5382E-2  6.530
8094.896 +1.00E-1 +7.86367E-3 +3.14562E-2 8.7547E-1 87.166 6.5396E-2  6.532
8096.618 +1.00E-1 +7.86320E-3 +3.14604E-2 8.7568E-1 87.186 6.5386E-2  6.531
8098.339 +1.00E-1 +7.86443E-3 +3.15121E-2 8.7589E-1 87.208 6.5397E-2  6.532
8100.062 +1.00E-1 +7.86982E-3 +3.14804E-2 8.7609E-1 87.228 6.5419E-2  6.534
8101.783 +1.00E-1 +7.85687E-3 +3.14803E-2 8.7631E-1 87.250 6.5406E-2  6.533
8103.505 +1.00E-1 +7.85479E-3 +3.14605E-2 8.7652E-1 87.270 6.5424E-2  6.534
8105.227 +1.00E-1 +7.85346E-3 +3.14523E-2 8.7673E-1 87.291 6.5429E-2  6.535
8106.949 +1.00E-1 +7.86329E-3 +3.15089E-2 8.7694E-1 87.312 6.5445E-2  6.537
8108.670 +1.00E-1 +7.86084E-3 +3.14383E-2 8.7712E-1 87.331 6.5441E-2  6.536
8110.392 +1.00E-1 +7.85895E-3 +3.14863E-2 8.7734E-1 87.352 6.5455E-2  6.537
8112.113 +1.00E-1 +7.86074E-3 +3.14524E-2 8.7755E-1 87.373 6.5450E-2  6.537
8113.835 +1.00E-1 +7.86405E-3 +3.14667E-2 8.7773E-1 87.391 6.5442E-2  6.536
8115.557 +1.00E-1 +7.86178E-3 +3.14856E-2 8.7795E-1 87.414 6.5460E-2  6.538
8117.278 +1.00E-1 +7.85658E-3 +3.14294E-2 8.7815E-1 87.434 6.5471E-2  6.539
8119.001 +1.00E-1 +7.85989E-3 +3.14581E-2 8.7835E-1 87.454 6.5462E-2  6.538
8120.722 +1.00E-1 +7.84836E-3 +3.14562E-2 8.7853E-1 87.471 6.5472E-2  6.539
8122.443 +1.00E-1 +7.84770E-3 +3.14533E-2 8.7872E-1 87.490 6.5465E-2  6.539
8124.164 +1.00E-1 +7.85658E-3 +3.14590E-2 8.7890E-1 87.509 6.5471E-2  6.539
8125.884 +1.00E-1 +7.85857E-3 +3.14633E-2 8.7913E-1 87.531 6.5500E-2  6.542
8127.605 +1.00E-1 +7.84647E-3 +3.14164E-2 8.7935E-1 87.553 6.5500E-2  6.542
8129.326 +1.00E-1 +7.84722E-3 +3.14382E-2 8.7954E-1 87.572 6.5512E-2  6.543
8131.049 +1.00E-1 +7.84467E-3 +3.14420E-2 8.7973E-1 87.592 6.5525E-2  6.544
8132.771 +1.00E-1 +7.84496E-3 +3.14580E-2 8.7993E-1 87.612 6.5518E-2  6.544
8134.493 +1.00E-1 +7.83787E-3 +3.14175E-2 8.8012E-1 87.631 6.5515E-2  6.544
8136.213 +1.00E-1 +7.83815E-3 +3.14162E-2 8.8032E-1 87.650 6.5519E-2  6.544
8137.935 +1.00E-1 +7.84911E-3 +3.14570E-2 8.8053E-1 87.672 6.5536E-2  6.546
8139.657 +1.00E-1 +7.84779E-3 +3.14399E-2 8.8071E-1 87.690 6.5521E-2  6.544
8141.378 +1.00E-1 +7.84108E-3 +3.14792E-2 8.8092E-1 87.710 6.5547E-2  6.547
8143.101 +1.00E-1 +7.85101E-3 +3.14680E-2 8.8114E-1 87.732 6.5556E-2  6.548
8144.822 +1.00E-1 +7.83976E-3 +3.14402E-2 8.8132E-1 87.750 6.5562E-2  6.548
8146.542 +1.00E-1 +7.84760E-3 +3.14617E-2 8.8151E-1 87.770 6.5577E-2  6.550
8148.265 +1.00E-1 +7.84325E-3 +3.14741E-2 8.8171E-1 87.789 6.5583E-2  6.550
8149.987 +1.00E-1 +7.84231E-3 +3.14612E-2 8.8192E-1 87.811 6.5598E-2  6.552
8151.708 +1.00E-1 +7.83862E-3 +3.14421E-2 8.8212E-1 87.831 6.5599E-2  6.552
8153.431 +1.00E-1 +7.84382E-3 +3.14542E-2 8.8230E-1 87.848 6.5582E-2  6.550
8155.152 +1.00E-1 +7.83862E-3 +3.14545E-2 8.8249E-1 87.867 6.5578E-2  6.550
8156.873 +1.00E-1 +7.84382E-3 +3.14464E-2 8.8268E-1 87.886 6.5580E-2  6.550
8158.594 +1.00E-1 +7.83834E-3 +3.14431E-2 8.8286E-1 87.905 6.5582E-2  6.550
8160.315 +1.00E-1 +7.83494E-3 +3.14389E-2 8.8303E-1 87.922 6.5606E-2  6.553
8162.037 +1.00E-1 +7.84316E-3 +3.14556E-2 8.8323E-1 87.941 6.5614E-2  6.553
8163.759 +1.00E-1 +7.84259E-3 +3.14716E-2 8.8344E-1 87.963 6.5594E-2  6.551
8165.480 +1.00E-1 +7.83201E-3 +3.14409E-2 8.8361E-1 87.980 6.5620E-2  6.554
8167.202 +1.00E-1 +7.83645E-3 +3.14932E-2 8.8379E-1 87.998 6.5615E-2  6.553
8168.923 +1.00E-1 +7.84590E-3 +3.14744E-2 8.8397E-1 88.015 6.5619E-2  6.554
8170.644 +1.00E-1 +7.84165E-3 +3.14758E-2 8.8412E-1 88.031 6.5647E-2  6.557
8172.366 +1.00E-1 +7.83862E-3 +3.14561E-2 8.8433E-1 88.052 6.5632E-2  6.555
8174.087 +1.00E-1 +7.84278E-3 +3.14601E-2 8.8451E-1 88.069 6.5613E-2  6.553
8175.810 +1.00E-1 +7.84108E-3 +3.14765E-2 8.8470E-1 88.088 6.5624E-2  6.554
8177.532 +1.00E-1 +7.83182E-3 +3.14837E-2 8.8490E-1 88.108 6.5624E-2  6.554
8179.254 +1.00E-1 +7.83210E-3 +3.14425E-2 8.8507E-1 88.126 6.5636E-2  6.556
8180.975 +1.00E-1 +7.82917E-3 +3.14553E-2 8.8526E-1 88.145 6.5660E-2  6.558
8182.696 +1.00E-1 +7.83172E-3 +3.14282E-2 8.8546E-1 88.165 6.5671E-2  6.559
8184.416 +1.00E-1 +7.82463E-3 +3.14192E-2 8.8566E-1 88.184 6.5648E-2  6.557
8186.138 +1.00E-1 +7.83635E-3 +3.14430E-2 8.8589E-1 88.207 6.5652E-2  6.557
8187.860 +1.00E-1 +7.83182E-3 +3.14640E-2 8.8604E-1 88.222 6.5643E-2  6.556
8189.582 +1.00E-1 +7.83579E-3 +3.14863E-2 8.8627E-1 88.246 6.5654E-2  6.557
8191.304 +1.00E-1 +7.83645E-3 +3.14906E-2 8.8646E-1 88.265 6.5673E-2  6.559
8193.025 +1.00E-1 +7.83276E-3 +3.14807E-2 8.8668E-1 88.287 6.5687E-2  6.561
8194.748 +1.00E-1 +7.83692E-3 +3.14475E-2 8.8689E-1 88.307 6.5689E-2  6.561
8196.469 +1.00E-1 +7.82964E-3 +3.14772E-2 8.8709E-1 88.327 6.5680E-2  6.560
8198.191 +1.00E-1 +7.83352E-3 +3.14795E-2 8.8730E-1 88.348 6.5684E-2  6.560
8199.914 +1.00E-1 +7.83163E-3 +3.14739E-2 8.8749E-1 88.368 6.5692E-2  6.561
8201.634 +1.00E-1 +7.83380E-3 +3.14862E-2 8.8770E-1 88.389 6.5707E-2  6.563
8203.355 +1.00E-1 +7.82728E-3 +3.14497E-2 8.8793E-1 88.411 6.5702E-2  6.562
8205.078 +1.00E-1 +7.83002E-3 +3.14788E-2 8.8813E-1 88.431 6.5694E-2  6.561
8206.801 +1.00E-1 +7.83437E-3 +3.14678E-2 8.8835E-1 88.453 6.5710E-2  6.563
8208.522 +1.00E-1 +7.82936E-3 +3.14776E-2 8.8856E-1 88.475 6.5693E-2  6.561
8210.243 +1.00E-1 +7.82558E-3 +3.14763E-2 8.8877E-1 88.495 6.5690E-2  6.561
8211.964 +1.00E-1 +7.82756E-3 +3.14861E-2 8.8899E-1 88.517 6.5700E-2  6.562
8213.686 +1.00E-1 +7.83390E-3 +3.14768E-2 8.8919E-1 88.537 6.5702E-2  6.562
8215.408 +1.00E-1 +7.82189E-3 +3.14727E-2 8.8940E-1 88.559 6.5715E-2  6.564
8217.130 +1.00E-1 +7.83654E-3 +3.14918E-2 8.8961E-1 88.579 6.5710E-2  6.563
8218.852 +1.00E-1 +7.81461E-3 +3.14283E-2 8.8981E-1 88.599 6.5729E-2  6.565
8220.573 +1.00E-1 +7.82643E-3 +3.14439E-2 8.8999E-1 88.617 6.5729E-2  6.565
8222.295 +1.00E-1 +7.83248E-3 +3.14904E-2 8.9019E-1 88.637 6.5734E-2  6.565
8224.017 +1.00E-1 +7.82104E-3 +3.14893E-2 8.9038E-1 88.656 6.5737E-2  6.566
8225.739 +1.00E-1 +7.82132E-3 +3.14725E-2 8.9059E-1 88.678 6.5731E-2  6.565
8227.463 +1.00E-1 +7.81887E-3 +3.14855E-2 8.9078E-1 88.696 6.5751E-2  6.567
8229.185 +1.00E-1 +7.82123E-3 +3.14844E-2 8.9098E-1 88.716 6.5748E-2  6.567
8230.907 +1.00E-1 +7.82066E-3 +3.14592E-2 8.9118E-1 88.736 6.5764E-2  6.568
8232.629 +1.00E-1 +7.82284E-3 +3.14723E-2 8.9137E-1 88.755 6.5784E-2  6.570
8234.350 +1.00E-1 +7.81130E-3 +3.14175E-2 8.9157E-1 88.775 6.5776E-2  6.570
8236.070 +1.00E-1 +7.81130E-3 +3.14613E-2 8.9177E-1 88.795 6.5751E-2  6.567
8237.792 +1.00E-1 +7.81433E-3 +3.14649E-2 8.9199E-1 88.818 6.5761E-2  6.568
8239.514 +1.00E-1 +7.81442E-3 +3.14575E-2 8.9219E-1 88.837 6.5753E-2  6.567
8241.236 +1.00E-1 +7.80847E-3 +3.14659E-2 8.9239E-1 88.857 6.5764E-2  6.568
8242.958 +1.00E-1 +7.81338E-3 +3.14775E-2 8.9262E-1 88.880 6.5769E-2  6.569
8244.680 +1.00E-1 +7.82170E-3 +3.15038E-2 8.9283E-1 88.901 6.5776E-2  6.570
8246.401 +1.00E-1 +7.81253E-3 +3.14745E-2 8.9303E-1 88.921 6.5766E-2  6.569
8248.123 +1.00E-1 +7.81509E-3 +3.14945E-2 8.9321E-1 88.939 6.5784E-2  6.570
8249.844 +1.00E-1 +7.81187E-3 +3.15171E-2 8.9341E-1 88.960 6.5787E-2  6.571
8251.566 +1.00E-1 +7.81934E-3 +3.14954E-2 8.9362E-1 88.980 6.5800E-2  6.572
8253.288 +1.00E-1 +7.82700E-3 +3.14748E-2 8.9382E-1 89.000 6.5789E-2  6.571
8255.010 +1.00E-1 +7.81206E-3 +3.14428E-2 8.9403E-1 89.021 6.5801E-2  6.572
8256.731 +1.00E-1 +7.81603E-3 +3.14786E-2 8.9422E-1 89.041 6.5813E-2  6.573
8258.452 +1.00E-1 +7.81244E-3 +3.14276E-2 8.9441E-1 89.060 6.5823E-2  6.574
8260.173 +1.00E-1 +7.80837E-3 +3.14866E-2 8.9462E-1 89.080 6.5807E-2  6.573
8261.895 +1.00E-1 +7.81008E-3 +3.14618E-2 8.9479E-1 89.097 6.5804E-2  6.572
8263.615 +1.00E-1 +7.80752E-3 +3.14735E-2 8.9502E-1 89.120 6.5822E-2  6.574
8265.338 +1.00E-1 +7.81112E-3 +3.14721E-2 8.9518E-1 89.136 6.5828E-2  6.575
8267.060 +1.00E-1 +7.82331E-3 +3.15136E-2 8.9540E-1 89.158 6.5833E-2  6.575
8268.780 +1.00E-1 +7.82095E-3 +3.15031E-2 8.9558E-1 89.176 6.5817E-2  6.574
8270.501 +1.00E-1 +7.82085E-3 +3.15062E-2 8.9581E-1 89.199 6.5851E-2  6.577
8272.222 +1.00E-1 +7.80828E-3 +3.14859E-2 8.9597E-1 89.215 6.5835E-2  6.576
8273.943 +1.00E-1 +7.81698E-3 +3.14809E-2 8.9618E-1 89.236 6.5854E-2  6.577
8275.665 +1.00E-1 +7.80790E-3 +3.14820E-2 8.9636E-1 89.254 6.5847E-2  6.577
8277.385 +1.00E-1 +7.81168E-3 +3.14951E-2 8.9660E-1 89.278 6.5861E-2  6.578
8279.107 +1.00E-1 +7.80346E-3 +3.15086E-2 8.9681E-1 89.299 6.5861E-2  6.578
8280.830 +1.00E-1 +7.80318E-3 +3.14799E-2 8.9699E-1 89.317 6.5852E-2  6.577
8282.552 +1.00E-1 +7.80053E-3 +3.14625E-2 8.9716E-1 89.334 6.5873E-2  6.579
8284.272 +1.00E-1 +7.79523E-3 +3.14740E-2 8.9735E-1 89.354 6.5859E-2  6.578
8285.993 +1.00E-1 +7.80166E-3 +3.14725E-2 8.9754E-1 89.372 6.5868E-2  6.579
8287.714 +1.00E-1 +7.79977E-3 +3.14812E-2 8.9777E-1 89.395 6.5883E-2  6.580
8289.436 +1.00E-1 +7.80195E-3 +3.14908E-2 8.9794E-1 89.413 6.5881E-2  6.580
8291.157 +1.00E-1 +7.79977E-3 +3.14678E-2 8.9815E-1 89.433 6.5906E-2  6.583
8292.877 +1.00E-1 +7.79523E-3 +3.14803E-2 8.9835E-1 89.454 6.5912E-2  6.583
8294.598 +1.00E-1 +7.78909E-3 +3.14663E-2 8.9853E-1 89.472 6.5896E-2  6.582
8296.318 +1.00E-1 +7.79202E-3 +3.14649E-2 8.9875E-1 89.493 6.5923E-2  6.584
8298.039 +1.00E-1 +7.80242E-3 +3.14907E-2 8.9896E-1 89.514 6.5917E-2  6.584
8299.762 +1.00E-1 +7.80488E-3 +3.14824E-2 8.9915E-1 89.533 6.5932E-2  6.585
8301.483 +1.00E-1 +7.80686E-3 +3.15075E-2 8.9939E-1 89.557 6.5891E-2  6.581
8303.206 +1.00E-1 +7.79873E-3 +3.14665E-2 8.9965E-1 89.583 6.5906E-2  6.583
8304.929 +1.00E-1 +7.79779E-3 +3.14897E-2 8.9993E-1 89.611 6.5892E-2  6.581
8306.649 +1.00E-1 +7.79609E-3 +3.14892E-2 9.0020E-1 89.639 6.5896E-2  6.582
8308.371 +1.00E-1 +7.80299E-3 +3.14720E-2 9.0051E-1 89.670 6.5885E-2  6.580
8310.092 +1.00E-1 +7.78833E-3 +3.14895E-2 9.0077E-1 89.696 6.5895E-2  6.582
8311.814 +1.00E-1 +7.81178E-3 +3.14959E-2 9.0105E-1 89.723 6.5882E-2  6.580
8313.535 +1.00E-1 +7.80289E-3 +3.14666E-2 9.0132E-1 89.750 6.5867E-2  6.579
8315.256 +1.00E-1 +7.79646E-3 +3.14869E-2 9.0158E-1 89.776 6.5875E-2  6.579
8316.978 +1.00E-1 +7.79590E-3 +3.15057E-2 9.0183E-1 89.801 6.5886E-2  6.581
8318.700 +1.00E-1 +7.79996E-3 +3.15060E-2 9.0210E-1 89.828 6.5878E-2  6.580
8320.422 +1.00E-1 +7.79316E-3 +3.14891E-2 9.0236E-1 89.855 6.5893E-2  6.581
8322.143 +1.00E-1 +7.78985E-3 +3.14971E-2 9.0261E-1 89.880 6.5873E-2  6.579
8323.865 +1.00E-1 +7.79126E-3 +3.15091E-2 9.0285E-1 89.904 6.5884E-2  6.580
8325.586 +1.00E-1 +7.78871E-3 +3.14833E-2 9.0315E-1 89.933 6.5870E-2  6.579
8327.309 +1.00E-1 +7.79089E-3 +3.14859E-2 9.0337E-1 89.955 6.5877E-2  6.580
8329.030 +1.00E-1 +7.79193E-3 +3.14804E-2 9.0363E-1 89.982 6.5874E-2  6.579
8330.752 +1.00E-1 +7.78370E-3 +3.15095E-2 9.0387E-1 90.006 6.5869E-2  6.579
8332.473 +1.00E-1 +7.78342E-3 +3.14763E-2 9.0415E-1 90.033 6.5864E-2  6.578
8334.195 +1.00E-1 +7.78692E-3 +3.14845E-2 9.0439E-1 90.057 6.5892E-2  6.581
8335.917 +1.00E-1 +7.80176E-3 +3.15227E-2 9.0469E-1 90.087 6.5859E-2  6.578
8337.639 +1.00E-1 +7.78994E-3 +3.15602E-2 9.0492E-1 90.111 6.5850E-2  6.577
8339.360 +1.00E-1 +7.79949E-3 +3.15456E-2 9.0520E-1 90.138 6.5879E-2  6.580
8341.083 +1.00E-1 +7.78975E-3 +3.14976E-2 9.0543E-1 90.161 6.5882E-2  6.580
8342.803 +1.00E-1 +7.78644E-3 +3.14967E-2 9.0567E-1 90.185 6.5883E-2  6.580
8344.523 +1.00E-1 +7.77671E-3 +3.15011E-2 9.0592E-1 90.210 6.5878E-2  6.580
8346.243 +1.00E-1 +7.78635E-3 +3.14812E-2 9.0615E-1 90.233 6.5878E-2  6.580
8347.964 +1.00E-1 +7.78881E-3 +3.14767E-2 9.0643E-1 90.261 6.5856E-2  6.578
8349.686 +1.00E-1 +7.77964E-3 +3.14818E-2 9.0665E-1 90.283 6.5887E-2  6.581
8351.408 +1.00E-1 +7.78276E-3 +3.15003E-2 9.0688E-1 90.307 6.5897E-2  6.582
8353.130 +1.00E-1 +7.77661E-3 +3.14744E-2 9.0714E-1 90.332 6.5896E-2  6.582
8354.850 +1.00E-1 +7.78900E-3 +3.15036E-2 9.0737E-1 90.355 6.5876E-2  6.580
8356.580 +1.00E-1 +7.77671E-3 +3.14964E-2 9.0761E-1 90.379 6.5895E-2  6.581
8358.303 +1.00E-1 +7.78644E-3 +3.15184E-2 9.0783E-1 90.401 6.5874E-2  6.579
8360.025 +1.00E-1 +7.78039E-3 +3.15271E-2 9.0804E-1 90.423 6.5892E-2  6.581
8361.746 +1.00E-1 +7.77945E-3 +3.15029E-2 9.0825E-1 90.444 6.5895E-2  6.581
8363.468 +1.00E-1 +7.77709E-3 +3.15002E-2 9.0845E-1 90.463 6.5884E-2  6.580
8365.190 +1.00E-1 +7.77548E-3 +3.14895E-2 9.0865E-1 90.483 6.5889E-2  6.581
8366.911 +1.00E-1 +7.77132E-3 +3.15004E-2 9.0888E-1 90.506 6.5893E-2  6.581
8368.633 +1.00E-1 +7.76631E-3 +3.14855E-2 9.0912E-1 90.530 6.5870E-2  6.579
8370.354 +1.00E-1 +7.76811E-3 +3.14495E-2 9.0935E-1 90.554 6.5889E-2  6.581
8372.076 +1.00E-1 +7.77813E-3 +3.15218E-2 9.0951E-1 90.569 6.5886E-2  6.581
8373.798 +1.00E-1 +7.77926E-3 +3.15287E-2 9.0977E-1 90.595 6.5905E-2  6.582
8375.521 +1.00E-1 +7.77888E-3 +3.15399E-2 9.1002E-1 90.620 6.5906E-2  6.583
8377.242 +1.00E-1 +7.77690E-3 +3.15177E-2 9.1025E-1 90.643 6.5915E-2  6.584
8378.963 +1.00E-1 +7.77973E-3 +3.15008E-2 9.1050E-1 90.668 6.5939E-2  6.586
8380.686 +1.00E-1 +7.77661E-3 +3.15217E-2 9.1072E-1 90.690 6.5938E-2  6.586
8382.407 +1.00E-1 +7.77529E-3 +3.15027E-2 9.1097E-1 90.715 6.5968E-2  6.589
8384.129 +1.00E-1 +7.77406E-3 +3.15057E-2 9.1123E-1 90.741 6.5972E-2  6.589
8385.851 +1.00E-1 +7.77491E-3 +3.15058E-2 9.1154E-1 90.772 6.5939E-2  6.586
8387.572 +1.00E-1 +7.77529E-3 +3.15367E-2 9.1189E-1 90.807 6.5953E-2  6.587
8389.295 +1.00E-1 +7.77737E-3 +3.14868E-2 9.1220E-1 90.838 6.5941E-2  6.586
8391.016 +1.00E-1 +7.76338E-3 +3.14926E-2 9.1256E-1 90.874 6.5967E-2  6.589
8392.738 +1.00E-1 +7.76546E-3 +3.15137E-2 9.1291E-1 90.909 6.5969E-2  6.589
8394.459 +1.00E-1 +7.76395E-3 +3.15133E-2 9.1325E-1 90.943 6.5965E-2  6.588
8396.180 +1.00E-1 +7.76300E-3 +3.14980E-2 9.1362E-1 90.980 6.5974E-2  6.589
8397.904 +1.00E-1 +7.75676E-3 +3.14954E-2 9.1395E-1 91.014 6.5979E-2  6.590
8399.627 +1.00E-1 +7.76243E-3 +3.15091E-2 9.1428E-1 91.046 6.6014E-2  6.593
8401.348 +1.00E-1 +7.75629E-3 +3.14781E-2 9.1464E-1 91.082 6.6002E-2  6.592
8403.069 +1.00E-1 +7.76659E-3 +3.15314E-2 9.1501E-1 91.119 6.6013E-2  6.593
