## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1714.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 17:14:13.421
## StartTime[t0=25917000 msec]
## Time from 8am: 22453.421 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
2292.276 +1.00E-1 +1.11144E-2 +2.79600E-2 3.2324E-1 31.947 7.6612E+0 766.051
2293.994 +1.00E-1 +1.11019E-2 +2.79513E-2 3.2325E-1 31.947 7.6612E+0 766.050
2295.714 +1.00E-1 +1.11118E-2 +2.79837E-2 3.2321E-1 31.944 7.6611E+0 766.049
2297.433 +1.00E-1 +1.11176E-2 +2.79923E-2 3.2324E-1 31.947 7.6612E+0 766.051
2299.152 +1.00E-1 +1.11005E-2 +2.79495E-2 3.2325E-1 31.947 7.6611E+0 766.050
2300.872 +1.00E-1 +1.11129E-2 +2.79984E-2 3.2324E-1 31.947 7.6611E+0 766.049
2302.592 +1.00E-1 +1.11187E-2 +2.79732E-2 3.2324E-1 31.946 7.6612E+0 766.053
2304.309 +1.00E-1 +1.11243E-2 +2.79694E-2 3.2323E-1 31.946 7.6612E+0 766.054
2306.029 +1.00E-1 +1.11306E-2 +2.80127E-2 3.2325E-1 31.948 7.6612E+0 766.055
2307.748 +1.00E-1 +1.11147E-2 +2.79540E-2 3.2324E-1 31.946 7.6612E+0 766.056
2309.468 +1.00E-1 +1.11209E-2 +2.80090E-2 3.2323E-1 31.946 7.6612E+0 766.057
2311.188 +1.00E-1 +1.11375E-2 +2.79819E-2 3.2321E-1 31.943 7.6612E+0 766.052
2312.906 +1.00E-1 +1.11271E-2 +2.79772E-2 3.2321E-1 31.943 7.6612E+0 766.056
2314.625 +1.00E-1 +1.11086E-2 +2.79487E-2 3.2323E-1 31.945 7.6611E+0 766.049
2316.345 +1.00E-1 +1.11304E-2 +2.80175E-2 3.2324E-1 31.946 7.6612E+0 766.051
2318.065 +1.00E-1 +1.11237E-2 +2.79902E-2 3.2321E-1 31.944 7.6611E+0 766.050
2319.785 +1.00E-1 +1.11252E-2 +2.79767E-2 3.2322E-1 31.944 7.6613E+0 766.065
2321.503 +1.00E-1 +1.11093E-2 +2.79741E-2 3.2323E-1 31.946 7.6613E+0 766.067
2323.222 +1.00E-1 +1.11007E-2 +2.79742E-2 3.2322E-1 31.945 7.6613E+0 766.064
2324.941 +1.00E-1 +1.11089E-2 +2.79161E-2 3.2324E-1 31.947 7.6612E+0 766.058
2326.661 +1.00E-1 +1.10950E-2 +2.78936E-2 3.2327E-1 31.949 7.6612E+0 766.057
2328.378 +1.00E-1 +1.10958E-2 +2.79634E-2 3.2324E-1 31.946 7.6612E+0 766.052
2330.099 +1.00E-1 +1.11016E-2 +2.79190E-2 3.2325E-1 31.947 7.6612E+0 766.053
2331.819 +1.00E-1 +1.10868E-2 +2.79433E-2 3.2326E-1 31.949 7.6612E+0 766.053
2333.538 +1.00E-1 +1.11125E-2 +2.79602E-2 3.2324E-1 31.947 7.6612E+0 766.055
2335.257 +1.00E-1 +1.10916E-2 +2.79203E-2 3.2323E-1 31.946 7.6612E+0 766.052
2336.975 +1.00E-1 +1.10998E-2 +2.79448E-2 3.2324E-1 31.946 7.6612E+0 766.060
2338.694 +1.00E-1 +1.10971E-2 +2.79604E-2 3.2322E-1 31.944 7.6611E+0 766.043
2340.415 +1.00E-1 +1.10975E-2 +2.79589E-2 3.2320E-1 31.943 7.6612E+0 766.055
2342.135 +1.00E-1 +1.11011E-2 +2.79541E-2 3.2320E-1 31.942 7.6612E+0 766.057
2343.853 +1.00E-1 +1.10950E-2 +2.79392E-2 3.2322E-1 31.945 7.6612E+0 766.053
2345.574 +1.00E-1 +1.10863E-2 +2.79241E-2 3.2321E-1 31.944 7.6612E+0 766.059
2347.294 +1.00E-1 +1.10931E-2 +2.79392E-2 3.2323E-1 31.945 7.6613E+0 766.061
2349.013 +1.00E-1 +1.11001E-2 +2.79443E-2 3.2325E-1 31.947 7.6612E+0 766.060
2350.733 +1.00E-1 +1.11011E-2 +2.79300E-2 3.2323E-1 31.946 7.6612E+0 766.059
2352.453 +1.00E-1 +1.11025E-2 +2.79520E-2 3.2321E-1 31.943 7.6612E+0 766.060
2354.172 +1.00E-1 +1.11113E-2 +2.79517E-2 3.2322E-1 31.944 7.6613E+0 766.063
2355.890 +1.00E-1 +1.10971E-2 +2.79329E-2 3.2321E-1 31.944 7.6613E+0 766.064
2357.610 +1.00E-1 +1.10952E-2 +2.79416E-2 3.2325E-1 31.947 7.6613E+0 766.065
2359.330 +1.00E-1 +1.10985E-2 +2.79303E-2 3.2325E-1 31.948 7.6614E+0 766.071
2361.050 +1.00E-1 +1.11079E-2 +2.79450E-2 3.2325E-1 31.948 7.6613E+0 766.066
2362.770 +1.00E-1 +1.10911E-2 +2.79344E-2 3.2325E-1 31.947 7.6613E+0 766.062
2364.490 +1.00E-1 +1.11009E-2 +2.79818E-2 3.2327E-1 31.949 7.6613E+0 766.067
2366.210 +1.00E-1 +1.11003E-2 +2.79421E-2 3.2327E-1 31.950 7.6613E+0 766.066
2367.928 +1.00E-1 +1.10846E-2 +2.79224E-2 3.2327E-1 31.949 7.6613E+0 766.062
2369.648 +1.00E-1 +1.10830E-2 +2.78817E-2 3.2326E-1 31.949 7.6613E+0 766.061
2371.367 +1.00E-1 +1.10813E-2 +2.79058E-2 3.2326E-1 31.948 7.6612E+0 766.053
2373.088 +1.00E-1 +1.10813E-2 +2.79260E-2 3.2322E-1 31.945 7.6611E+0 766.049
2374.808 +1.00E-1 +1.10894E-2 +2.79153E-2 3.2324E-1 31.947 7.6611E+0 766.048
2376.527 +1.00E-1 +1.10957E-2 +2.79097E-2 3.2325E-1 31.948 7.6611E+0 766.045
2378.246 +1.00E-1 +1.10928E-2 +2.79346E-2 3.2318E-1 31.940 7.6612E+0 766.052
2379.966 +1.00E-1 +1.10975E-2 +2.79454E-2 3.2317E-1 31.940 7.6612E+0 766.051
2381.685 +1.00E-1 +1.10913E-2 +2.79483E-2 3.2319E-1 31.941 7.6612E+0 766.055
2383.404 +1.00E-1 +1.10973E-2 +2.79126E-2 3.2319E-1 31.941 7.6612E+0 766.053
2385.123 +1.00E-1 +1.10899E-2 +2.79343E-2 3.2321E-1 31.943 7.6612E+0 766.055
2386.842 +1.00E-1 +1.11033E-2 +2.79549E-2 3.2322E-1 31.944 7.6612E+0 766.053
2388.560 +1.00E-1 +1.11075E-2 +2.79355E-2 3.2320E-1 31.943 7.6612E+0 766.055
2390.279 +1.00E-1 +1.11005E-2 +2.79673E-2 3.2325E-1 31.947 7.6612E+0 766.055
2391.998 +1.00E-1 +1.11090E-2 +2.79429E-2 3.2319E-1 31.941 7.6613E+0 766.061
2393.718 +1.00E-1 +1.11000E-2 +2.79625E-2 3.2320E-1 31.943 7.6612E+0 766.059
2395.437 +1.00E-1 +1.11057E-2 +2.79602E-2 3.2320E-1 31.943 7.6613E+0 766.062
2397.157 +1.00E-1 +1.10863E-2 +2.79237E-2 3.2322E-1 31.944 7.6613E+0 766.062
2398.875 +1.00E-1 +1.11094E-2 +2.79738E-2 3.2320E-1 31.943 7.6612E+0 766.051
2400.595 +1.00E-1 +1.10980E-2 +2.79436E-2 3.2322E-1 31.944 7.6612E+0 766.056
2402.315 +1.00E-1 +1.11110E-2 +2.79766E-2 3.2319E-1 31.942 7.6612E+0 766.059
2404.034 +1.00E-1 +1.10949E-2 +2.79393E-2 3.2323E-1 31.945 7.6613E+0 766.061
2405.753 +1.00E-1 +1.10869E-2 +2.79334E-2 3.2325E-1 31.948 7.6613E+0 766.063
2407.473 +1.00E-1 +1.10870E-2 +2.79637E-2 3.2326E-1 31.949 7.6613E+0 766.060
2409.194 +1.00E-1 +1.11032E-2 +2.79268E-2 3.2321E-1 31.943 7.6613E+0 766.060
2410.913 +1.00E-1 +1.11002E-2 +2.79406E-2 3.2323E-1 31.946 7.6613E+0 766.063
2412.631 +1.00E-1 +1.11155E-2 +2.79493E-2 3.2324E-1 31.946 7.6612E+0 766.059
2414.350 +1.00E-1 +1.11056E-2 +2.79334E-2 3.2325E-1 31.948 7.6613E+0 766.065
2416.070 +1.00E-1 +1.11130E-2 +2.79834E-2 3.2321E-1 31.944 7.6613E+0 766.065
2417.789 +1.00E-1 +1.11128E-2 +2.79633E-2 3.2322E-1 31.945 7.6613E+0 766.065
2419.508 +1.00E-1 +1.11056E-2 +2.79699E-2 3.2324E-1 31.947 7.6613E+0 766.068
2421.227 +1.00E-1 +1.11031E-2 +2.79272E-2 3.2324E-1 31.947 7.6613E+0 766.069
2422.947 +1.00E-1 +1.11056E-2 +2.79594E-2 3.2325E-1 31.948 7.6614E+0 766.070
2424.667 +1.00E-1 +1.11068E-2 +2.79338E-2 3.2327E-1 31.950 7.6614E+0 766.072
2426.386 +1.00E-1 +1.11049E-2 +2.79590E-2 3.2329E-1 31.952 7.6613E+0 766.066
2428.105 +1.00E-1 +1.11015E-2 +2.79556E-2 3.2328E-1 31.950 7.6613E+0 766.065
2429.824 +1.00E-1 +1.11175E-2 +2.79703E-2 3.2330E-1 31.953 7.6614E+0 766.072
2431.544 +1.00E-1 +1.11099E-2 +2.79507E-2 3.2330E-1 31.953 7.6614E+0 766.072
2433.265 +1.00E-1 +1.11220E-2 +2.79935E-2 3.2328E-1 31.950 7.6613E+0 766.069
2434.986 +1.00E-1 +1.10995E-2 +2.79483E-2 3.2328E-1 31.951 7.6613E+0 766.061
2436.705 +1.00E-1 +1.11029E-2 +2.79520E-2 3.2322E-1 31.945 7.6612E+0 766.057
2438.424 +1.00E-1 +1.10949E-2 +2.79482E-2 3.2324E-1 31.947 7.6612E+0 766.054
2440.144 +1.00E-1 +1.10909E-2 +2.79353E-2 3.2326E-1 31.948 7.6612E+0 766.056
2441.862 +1.00E-1 +1.11016E-2 +2.79553E-2 3.2324E-1 31.946 7.6612E+0 766.055
2443.581 +1.00E-1 +1.11034E-2 +2.79864E-2 3.2323E-1 31.946 7.6612E+0 766.060
2445.301 +1.00E-1 +1.11107E-2 +2.79635E-2 3.2325E-1 31.947 7.6613E+0 766.064
2447.019 +1.00E-1 +1.11090E-2 +2.79880E-2 3.2325E-1 31.947 7.6612E+0 766.058
2448.738 +1.00E-1 +1.11151E-2 +2.79767E-2 3.2326E-1 31.949 7.6613E+0 766.065
2450.457 +1.00E-1 +1.11153E-2 +2.79874E-2 3.2328E-1 31.951 7.6614E+0 766.070
2452.176 +1.00E-1 +1.10991E-2 +2.79618E-2 3.2330E-1 31.952 7.6613E+0 766.068
2453.896 +1.00E-1 +1.11125E-2 +2.79801E-2 3.2330E-1 31.953 7.6613E+0 766.061
2455.614 +1.00E-1 +1.11244E-2 +2.79801E-2 3.2325E-1 31.947 7.6613E+0 766.062
2457.332 +1.00E-1 +1.11162E-2 +2.79580E-2 3.2325E-1 31.948 7.6613E+0 766.066
2459.052 +1.00E-1 +1.11085E-2 +2.79334E-2 3.2327E-1 31.949 7.6613E+0 766.064
2460.772 +1.00E-1 +1.11033E-2 +2.79824E-2 3.2328E-1 31.950 7.6613E+0 766.068
2462.492 +1.00E-1 +1.11154E-2 +2.79718E-2 3.2328E-1 31.950 7.6613E+0 766.068
2464.211 +1.00E-1 +1.11122E-2 +2.80128E-2 3.2325E-1 31.947 7.6613E+0 766.065
2465.932 +1.00E-1 +1.11004E-2 +2.79762E-2 3.2330E-1 31.953 7.6613E+0 766.068
2467.651 +1.00E-1 +1.10904E-2 +2.79492E-2 3.2330E-1 31.952 7.6614E+0 766.076
2469.370 +1.00E-1 +1.10907E-2 +2.79220E-2 3.2333E-1 31.955 7.6614E+0 766.074
2471.089 +1.00E-1 +1.10899E-2 +2.79224E-2 3.2335E-1 31.958 7.6613E+0 766.069
2472.810 +1.00E-1 +1.11021E-2 +2.79344E-2 3.2334E-1 31.956 7.6613E+0 766.067
2474.530 +1.00E-1 +1.10960E-2 +2.79307E-2 3.2332E-1 31.955 7.6614E+0 766.075
2476.249 +1.00E-1 +1.10915E-2 +2.79017E-2 3.2327E-1 31.950 7.6614E+0 766.075
2477.970 +1.00E-1 +1.10943E-2 +2.79111E-2 3.2329E-1 31.952 7.6614E+0 766.077
2479.689 +1.00E-1 +1.10842E-2 +2.79056E-2 3.2329E-1 31.952 7.6614E+0 766.076
2481.410 +1.00E-1 +1.10930E-2 +2.79435E-2 3.2327E-1 31.949 7.6614E+0 766.079
2483.130 +1.00E-1 +1.11010E-2 +2.79694E-2 3.2326E-1 31.949 7.6614E+0 766.080
2484.848 +1.00E-1 +1.10934E-2 +2.79385E-2 3.2330E-1 31.952 7.6614E+0 766.076
2486.567 +1.00E-1 +1.11025E-2 +2.79637E-2 3.2325E-1 31.948 7.6614E+0 766.076
2488.287 +1.00E-1 +1.11049E-2 +2.79386E-2 3.2330E-1 31.952 7.6614E+0 766.075
2490.006 +1.00E-1 +1.10914E-2 +2.79422E-2 3.2332E-1 31.954 7.6614E+0 766.079
2491.727 +1.00E-1 +1.11031E-2 +2.79734E-2 3.2331E-1 31.953 7.6615E+0 766.083
2493.446 +1.00E-1 +1.11075E-2 +2.79618E-2 3.2331E-1 31.953 7.6615E+0 766.081
2495.164 +1.00E-1 +1.10948E-2 +2.79409E-2 3.2332E-1 31.955 7.6615E+0 766.086
2496.883 +1.00E-1 +1.11121E-2 +2.79526E-2 3.2334E-1 31.957 7.6615E+0 766.086
2498.602 +1.00E-1 +1.10961E-2 +2.79461E-2 3.2331E-1 31.954 7.6615E+0 766.087
2500.322 +1.00E-1 +1.11137E-2 +2.79693E-2 3.2329E-1 31.951 7.6616E+0 766.095
2502.041 +1.00E-1 +1.10976E-2 +2.79709E-2 3.2330E-1 31.952 7.6616E+0 766.094
2503.761 +1.00E-1 +1.11011E-2 +2.79416E-2 3.2329E-1 31.952 7.6616E+0 766.096
2505.483 +1.00E-1 +1.10900E-2 +2.79468E-2 3.2329E-1 31.952 7.6616E+0 766.094
2507.202 +1.00E-1 +1.10954E-2 +2.79522E-2 3.2333E-1 31.955 7.6616E+0 766.090
2508.923 +1.00E-1 +1.11049E-2 +2.79608E-2 3.2330E-1 31.953 7.6616E+0 766.097
2510.643 +1.00E-1 +1.10979E-2 +2.79444E-2 3.2329E-1 31.952 7.6618E+0 766.111
2512.360 +1.00E-1 +1.11080E-2 +2.79275E-2 3.2330E-1 31.952 7.6618E+0 766.113
2514.081 +1.00E-1 +1.10991E-2 +2.79364E-2 3.2331E-1 31.954 7.6617E+0 766.110
2515.800 +1.00E-1 +1.10936E-2 +2.79481E-2 3.2329E-1 31.951 7.6618E+0 766.115
2517.520 +1.00E-1 +1.10984E-2 +2.79662E-2 3.2332E-1 31.954 7.6618E+0 766.113
2519.239 +1.00E-1 +1.11045E-2 +2.79499E-2 3.2332E-1 31.955 7.6618E+0 766.113
2520.958 +1.00E-1 +1.11069E-2 +2.79467E-2 3.2332E-1 31.954 7.6619E+0 766.121
2522.678 +1.00E-1 +1.10934E-2 +2.79454E-2 3.2329E-1 31.951 7.6618E+0 766.120
2524.399 +1.00E-1 +1.11028E-2 +2.79552E-2 3.2331E-1 31.954 7.6619E+0 766.121
2526.121 +1.00E-1 +1.10978E-2 +2.79703E-2 3.2331E-1 31.953 7.6619E+0 766.125
2527.841 +1.00E-1 +1.10892E-2 +2.79283E-2 3.2329E-1 31.952 7.6619E+0 766.126
2529.562 +1.00E-1 +1.10900E-2 +2.79854E-2 3.2330E-1 31.952 7.6620E+0 766.131
2531.283 +1.00E-1 +1.11006E-2 +2.79546E-2 3.2330E-1 31.953 7.6620E+0 766.137
2533.003 +1.00E-1 +1.10808E-2 +2.79378E-2 3.2332E-1 31.955 7.6620E+0 766.135
2534.724 +1.00E-1 +1.11086E-2 +2.79443E-2 3.2336E-1 31.958 7.6620E+0 766.138
2536.444 +1.00E-1 +1.10995E-2 +2.79174E-2 3.2334E-1 31.957 7.6621E+0 766.141
2538.163 +1.00E-1 +1.10944E-2 +2.79349E-2 3.2331E-1 31.954 7.6621E+0 766.144
2539.882 +1.00E-1 +1.10922E-2 +2.79217E-2 3.2330E-1 31.953 7.6621E+0 766.142
2541.600 +1.00E-1 +1.10933E-2 +2.79235E-2 3.2329E-1 31.952 7.6621E+0 766.147
2543.319 +1.00E-1 +1.11003E-2 +2.79620E-2 3.2334E-1 31.956 7.6622E+0 766.152
2545.038 +1.00E-1 +1.10951E-2 +2.79493E-2 3.2333E-1 31.956 7.6622E+0 766.151
2546.757 +1.00E-1 +1.11164E-2 +2.79650E-2 3.2331E-1 31.954 7.6621E+0 766.150
2548.475 +1.00E-1 +1.11055E-2 +2.79718E-2 3.2334E-1 31.957 7.6622E+0 766.154
2550.195 +1.00E-1 +1.10888E-2 +2.79580E-2 3.2333E-1 31.955 7.6622E+0 766.152
2551.914 +1.00E-1 +1.10993E-2 +2.79295E-2 3.2334E-1 31.957 7.6623E+0 766.165
2553.635 +1.00E-1 +1.11014E-2 +2.79351E-2 3.2337E-1 31.959 7.6622E+0 766.158
2555.355 +1.00E-1 +1.10983E-2 +2.79441E-2 3.2337E-1 31.959 7.6622E+0 766.156
2557.076 +1.00E-1 +1.11085E-2 +2.79417E-2 3.2334E-1 31.956 7.6622E+0 766.157
2558.797 +1.00E-1 +1.11023E-2 +2.79605E-2 3.2330E-1 31.952 7.6623E+0 766.162
2560.516 +1.00E-1 +1.11076E-2 +2.79798E-2 3.2330E-1 31.953 7.6623E+0 766.164
2562.235 +1.00E-1 +1.11005E-2 +2.80080E-2 3.2332E-1 31.955 7.6623E+0 766.166
2563.954 +1.00E-1 +1.11047E-2 +2.79512E-2 3.2332E-1 31.955 7.6623E+0 766.165
2565.672 +1.00E-1 +1.11075E-2 +2.79604E-2 3.2335E-1 31.958 7.6623E+0 766.169
2567.394 +1.00E-1 +1.10959E-2 +2.79616E-2 3.2337E-1 31.960 7.6624E+0 766.170
2569.114 +1.00E-1 +1.11133E-2 +2.79617E-2 3.2338E-1 31.960 7.6624E+0 766.171
2570.833 +1.00E-1 +1.11159E-2 +2.79558E-2 3.2337E-1 31.960 7.6624E+0 766.179
2572.553 +1.00E-1 +1.11191E-2 +2.79853E-2 3.2336E-1 31.958 7.6624E+0 766.175
2574.274 +1.00E-1 +1.11052E-2 +2.79979E-2 3.2335E-1 31.958 7.6624E+0 766.176
2575.993 +1.00E-1 +1.11139E-2 +2.80257E-2 3.2336E-1 31.959 7.6625E+0 766.184
2577.712 +1.00E-1 +1.11245E-2 +2.80223E-2 3.2338E-1 31.961 7.6625E+0 766.185
2579.430 +1.00E-1 +1.11287E-2 +2.80136E-2 3.2334E-1 31.957 7.6625E+0 766.187
2581.149 +1.00E-1 +1.11046E-2 +2.79871E-2 3.2335E-1 31.958 7.6625E+0 766.189
2582.868 +1.00E-1 +1.11106E-2 +2.79727E-2 3.2335E-1 31.958 7.6626E+0 766.193
2584.588 +1.00E-1 +1.11259E-2 +2.80102E-2 3.2341E-1 31.963 7.6626E+0 766.196
2586.308 +1.00E-1 +1.11069E-2 +2.80116E-2 3.2338E-1 31.961 7.6626E+0 766.196
2588.028 +1.00E-1 +1.11018E-2 +2.79848E-2 3.2338E-1 31.961 7.6626E+0 766.195
2589.748 +1.00E-1 +1.11099E-2 +2.79910E-2 3.2336E-1 31.959 7.6626E+0 766.194
2591.468 +1.00E-1 +1.11213E-2 +2.79621E-2 3.2334E-1 31.956 7.6626E+0 766.198
2593.369 +0.00E+0 -1.46729E-2 -3.69862E-2 3.2334E-1 31.956 7.6626E+0 766.197
2595.158 +1.00E-1 +1.11152E-2 +2.79980E-2 3.2334E-1 31.957 7.6627E+0 766.203
2596.884 +1.00E-1 +1.11031E-2 +2.79662E-2 3.2334E-1 31.957 7.6627E+0 766.206
2598.667 +2.00E-1 +3.92655E-2 +9.90074E-2 3.2336E-1 31.959 7.6628E+0 766.210
2600.391 +2.00E-1 +3.92636E-2 +9.89033E-2 3.2339E-1 31.961 7.6628E+0 766.220
2602.174 +3.00E-1 +6.79010E-2 +9.90000E+37 3.2337E-1 31.960 7.6629E+0 766.222
2603.891 +3.00E-1 +6.78815E-2 +9.90000E+37 3.2336E-1 31.959 7.6629E+0 766.224
2605.669 +4.00E-1 +9.59752E-2 +9.90000E+37 3.2339E-1 31.961 7.6629E+0 766.225
2607.389 +4.00E-1 +9.59946E-2 +9.90000E+37 3.2339E-1 31.962 7.6630E+0 766.230
2609.167 +5.00E-1 +9.90000E+37 +9.90000E+37 3.2340E-1 31.962 7.6630E+0 766.232
2610.880 +5.00E-1 +9.90000E+37 +9.90000E+37 3.2340E-1 31.962 7.6630E+0 766.233
2612.650 +6.00E-1 +9.90000E+37 +9.90000E+37 3.2337E-1 31.960 7.6630E+0 766.235
2614.364 +6.00E-1 +9.90000E+37 +9.90000E+37 3.2336E-1 31.958 7.6631E+0 766.241
2616.136 +7.00E-1 +9.90000E+37 +9.90000E+37 3.2332E-1 31.955 7.6631E+0 766.243
2617.848 +7.00E-1 +9.90000E+37 +9.90000E+37 3.2335E-1 31.957 7.6631E+0 766.245
2619.618 +8.00E-1 +9.90000E+37 +9.90000E+37 3.2335E-1 31.958 7.6631E+0 766.248
2621.331 +8.00E-1 +9.90000E+37 +9.90000E+37 3.2335E-1 31.958 7.6632E+0 766.253
2623.102 +9.00E-1 +9.90000E+37 +9.90000E+37 3.2338E-1 31.961 7.6633E+0 766.261
2624.815 +9.00E-1 +9.90000E+37 +9.90000E+37 3.2342E-1 31.965 7.6633E+0 766.263
2626.586 +9.99E-1 +9.90000E+37 +9.90000E+37 3.2340E-1 31.962 7.6633E+0 766.261
2628.299 +9.99E-1 +9.90000E+37 +9.90000E+37 3.2338E-1 31.961 7.6632E+0 766.260
2630.069 +8.99E-1 +9.90000E+37 +9.90000E+37 3.2338E-1 31.961 7.6632E+0 766.259
2631.781 +8.99E-1 +9.90000E+37 +9.90000E+37 3.2337E-1 31.960 7.6633E+0 766.261
2633.551 +7.99E-1 +9.90000E+37 +9.90000E+37 3.2339E-1 31.961 7.6634E+0 766.273
2635.263 +7.99E-1 +9.90000E+37 +9.90000E+37 3.2341E-1 31.963 7.6633E+0 766.268
2637.032 +6.99E-1 +9.90000E+37 +9.90000E+37 3.2338E-1 31.961 7.6634E+0 766.273
2638.746 +6.99E-1 +9.90000E+37 +9.90000E+37 3.2340E-1 31.962 7.6634E+0 766.280
2640.703 +5.99E-1 +9.90000E+37 +9.90000E+37 3.2340E-1 31.962 7.6634E+0 766.279
2642.412 +5.99E-1 +9.90000E+37 +9.90000E+37 3.2344E-1 31.966 7.6634E+0 766.278
2644.389 +4.99E-1 +1.17839E-1 +9.90000E+37 3.2343E-1 31.966 7.6635E+0 766.288
2646.104 +4.99E-1 +1.17758E-1 +9.90000E+37 3.2346E-1 31.969 7.6635E+0 766.282
2647.881 +3.99E-1 +8.83758E-2 +9.90000E+37 3.2343E-1 31.966 7.6635E+0 766.286
2649.600 +3.99E-1 +8.82858E-2 +9.90000E+37 3.2345E-1 31.967 7.6636E+0 766.291
2651.505 +2.99E-1 +6.78841E-2 +9.90000E+37 3.2338E-1 31.961 7.6636E+0 766.293
2653.223 +2.99E-1 +6.78459E-2 +9.90000E+37 3.2341E-1 31.964 7.6636E+0 766.298
2654.999 +1.99E-1 +3.92348E-2 +9.88453E-2 3.2340E-1 31.962 7.6637E+0 766.303
2656.726 +1.99E-1 +3.92168E-2 +9.88118E-2 3.2339E-1 31.962 7.6635E+0 766.282
2658.508 +9.90E-2 +1.10863E-2 +2.79544E-2 3.2339E-1 31.961 7.6637E+0 766.303
2660.232 +9.90E-2 +1.10585E-2 +2.78329E-2 3.2339E-1 31.961 7.6632E+0 766.255
2662.014 -1.00E-3 -1.47123E-2 -3.70940E-2 3.2342E-1 31.965 7.6619E+0 766.122
2663.736 -1.00E-3 -1.47205E-2 -3.71380E-2 3.2340E-1 31.963 7.6605E+0 765.987
2665.521 -1.01E-1 -4.51631E-2 -1.13823E-1 3.2341E-1 31.963 7.6591E+0 765.846
2667.245 -1.01E-1 -4.51867E-2 -1.13909E-1 3.2341E-1 31.963 7.6638E+0 766.315
2669.025 -2.01E-1 -7.33322E-2 -1.84835E-1 3.2345E-1 31.968 7.6636E+0 766.296
2670.748 -2.01E-1 -7.33564E-2 -1.84917E-1 3.2338E-1 31.961 7.6636E+0 766.295
2672.528 -3.01E-1 -1.01987E-1 -2.57102E-1 3.2339E-1 31.962 7.6637E+0 766.305
2674.251 -3.01E-1 -1.02018E-1 -2.57165E-1 3.2341E-1 31.963 7.6638E+0 766.311
2676.034 -4.01E-1 +9.90000E+37 -3.28030E-1 3.2343E-1 31.965 7.6637E+0 766.308
2677.752 -4.01E-1 +9.90000E+37 -3.28098E-1 3.2341E-1 31.963 7.6637E+0 766.308
2679.529 -5.01E-1 +9.90000E+37 -3.99101E-1 3.2345E-1 31.967 7.6638E+0 766.315
2681.248 -5.01E-1 +9.90000E+37 -3.99149E-1 3.2342E-1 31.965 7.6639E+0 766.328
2683.023 -6.01E-1 +9.90000E+37 -4.80264E-1 3.2342E-1 31.965 7.6639E+0 766.324
2684.741 -6.01E-1 +9.90000E+37 -4.80343E-1 3.2344E-1 31.967 7.6639E+0 766.327
2686.518 -7.01E-1 +9.90000E+37 -5.54070E-1 3.2346E-1 31.968 7.6639E+0 766.326
2688.236 -7.01E-1 +9.90000E+37 -5.54260E-1 3.2341E-1 31.963 7.6639E+0 766.329
2690.012 -8.01E-1 +9.90000E+37 -6.23259E-1 3.2345E-1 31.968 7.6640E+0 766.332
2691.731 -8.01E-1 +9.90000E+37 -6.23462E-1 3.2344E-1 31.967 7.6640E+0 766.331
2693.507 -9.01E-1 +9.90000E+37 -6.96968E-1 3.2341E-1 31.963 7.6640E+0 766.339
2695.227 -9.01E-1 +9.90000E+37 -6.97253E-1 3.2342E-1 31.965 7.6641E+0 766.344
2697.002 -1.00E+0 -3.03803E-1 -7.65899E-1 3.2343E-1 31.966 7.6641E+0 766.344
2698.725 -1.00E+0 -3.03808E-1 -7.66035E-1 3.2342E-1 31.965 7.6641E+0 766.348
2700.507 -9.01E-1 -2.76511E-1 -6.97142E-1 3.2347E-1 31.970 7.6642E+0 766.353
2702.231 -9.01E-1 -2.76536E-1 -6.97150E-1 3.2343E-1 31.965 7.6642E+0 766.354
2704.013 -8.01E-1 -2.47331E-1 -6.23357E-1 3.2346E-1 31.968 7.6641E+0 766.348
2705.737 -8.01E-1 -2.47374E-1 -6.23621E-1 3.2343E-1 31.965 7.6642E+0 766.359
2707.522 -7.01E-1 -2.19951E-1 -5.54447E-1 3.2343E-1 31.965 7.6642E+0 766.358
2709.244 -7.01E-1 -2.19940E-1 -5.54603E-1 3.2345E-1 31.968 7.6642E+0 766.354
2711.026 -6.01E-1 -1.90703E-1 -4.80587E-1 3.2347E-1 31.969 7.6642E+0 766.355
2712.749 -6.01E-1 -1.90701E-1 -4.80697E-1 3.2347E-1 31.969 7.6642E+0 766.359
2714.532 -5.01E-1 -1.63339E-1 -4.11691E-1 3.2344E-1 31.967 7.6643E+0 766.362
2716.255 -5.01E-1 -1.63396E-1 -4.11761E-1 3.2345E-1 31.968 7.6643E+0 766.362
2718.038 -4.01E-1 -1.34037E-1 -3.37704E-1 3.2344E-1 31.966 7.6643E+0 766.361
2719.762 -4.01E-1 -1.34087E-1 -3.37925E-1 3.2345E-1 31.968 7.6644E+0 766.372
2721.542 -3.01E-1 -1.01960E-1 -2.57154E-1 3.2347E-1 31.969 7.6644E+0 766.370
2723.265 -3.01E-1 -1.02031E-1 -2.57159E-1 3.2347E-1 31.970 7.6644E+0 766.370
